10026.561797752809,0.47056945863125615,48367567.97752809,747415581347286.9,1850.0,23465.909090909106
10026.460674157302,0.5240040858018383,48596782.02247191,750239158959559.4,1859.5505617977528,21867.977528089876
10026.426966292134,0.5372191011235956,48160396.06741573,747270496844671.8,1847.752808988764,22835.80183861082
10026.342696629214,0.560201736465781,47880758.426966295,753524573547399.5,1876.9662921348315,19435.010214504615
10026.393258426966,0.5481358529111341,47743419.66292135,748889603572080.6,1852.808988764045,24736.33810010215
10026.41011235955,0.5429647599591415,47743824.71910112,749006214161882.0,1858.426966292135,18195.224719101116
10026.612359550561,0.4360955056179774,47740254.494382024,755623168784013.6,1858.426966292135,23024.77017364657
10026.578651685393,0.4596527068437184,47419470.2247191,748491211015097.6,1864.6067415730338,21261.49131767108
10026.426966292134,0.5372191011235956,47332961.23595506,746657335970269.9,1848.876404494382,20169.17773237998
10026.494382022473,0.5084908069458637,47131793.258426964,752416897596147.2,1860.112359550562,23873.850868232894
10026.426966292134,0.5372191011235956,47557240.4494382,750426986224026.9,1853.9325842696628,21319.586312563846
10026.477528089888,0.5165347293156292,47880042.69662921,749527398846224.5,1850.0,23181.8181818182
10026.544943820225,0.48091164453523955,47131137.07865169,748450926119177.6,1870.2247191011236,20893.13074565884
10026.64606741573,0.410240040858019,47987857.86516854,752692126838119.4,1847.752808988764,20903.98365679264
10026.41011235955,0.5429647599591415,47317607.30337079,751823075266622.4,1833.1460674157304,20564.989785495407
10026.494382022473,0.508490806945864,47420066.29213483,748467058033850.8,1875.8426966292134,24154.11133810009
10026.578651685393,0.45965270684371834,48085555.05617978,748773580949377.8,1867.9775280898875,22002.681307456583
10026.41011235955,0.5429647599591415,47438386.516853936,747422775502373.0,1869.1011235955057,21846.91011235956
10026.477528089888,0.5165347293156293,47635724.15730337,755755931296199.5,1873.0337078651685,18753.192032686424
10026.342696629214,0.5602017364657814,47212333.14606742,751254809464769.6,1858.9887640449438,24918.283963227776
10026.52808988764,0.4906792645556694,47422333.14606742,755393087513178.6,1882.0224719101125,23593.590398365668
10026.578651685393,0.45965270684371834,47880706.17977528,749510317048342.1,1838.7640449438202,20554.136874361597
10026.544943820225,0.4809116445352393,47744892.69662921,749005349641168.0,1853.9325842696628,19103.677221654754
10026.426966292134,0.5372191011235958,47771771.348314606,750011705669255.4,1858.9887640449438,19350.102145045974
10026.443820224718,0.530898876404494,47744704.494382024,755733948903048.0,1853.370786516854,22374.872318692556
10026.544943820225,0.4809116445352393,47453015.16853932,750349170542068.4,1860.112359550562,19612.487231869258
10026.460674157302,0.524004085801838,47533395.505617976,752319821574184.1,1861.2359550561798,22258.68232890704
10026.52808988764,0.4906792645556694,48191539.32584269,754454508678208.8,1843.8202247191011,21353.42185903984
10026.561797752809,0.4705694586312561,48381338.76404494,751810146225554.2,1841.0112359550562,17872.829417773242
10026.595505617977,0.44816138917262544,47830368.53932584,755145298472351.4,1841.0112359550562,20429.647599591422
10026.376404494382,0.5527323799795707,47745589.32584269,755742795587015.6,1852.247191011236,24028.983656792647
10026.52808988764,0.4906792645556694,47347132.584269665,753870820831255.9,1890.4494382022472,20902.06843718077
10026.443820224718,0.5308988764044941,48273908.426966295,752249828013081.6,1872.4719101123596,21932.45658835547
10026.494382022473,0.5084908069458639,47315051.123595506,754805980289203.6,1836.5168539325844,19475.229826353414
10026.612359550561,0.4360955056179775,48260206.741573036,754186662819045.0,1846.629213483146,21352.145045965288
10026.52808988764,0.4906792645556694,47546214.60674157,748005981901659.0,1830.8988764044943,19801.45556690501
10026.41011235955,0.5429647599591415,47528714.60674157,755655719726432.0,1844.943820224719,19320.735444330945
10026.511235955057,0.4998723186925438,47725195.505617976,749163357808672.8,1894.3820224719102,23036.261491317677
10026.511235955057,0.499872318692544,48288766.85393258,754496143026758.0,1833.7078651685392,20044.050051072514
10026.460674157302,0.5240040858018382,47450653.37078652,750316076491124.9,1859.5505617977528,22095.25025536259
10026.426966292134,0.5372191011235956,47103156.17977528,750386547999762.6,1862.9213483146068,22984.550561797754
10026.426966292134,0.5372191011235954,47956688.76404494,754904741214588.5,1879.7752808988764,18904.49438202248
10026.494382022473,0.5084908069458637,47771070.2247191,750037459912427.4,1858.426966292135,23877.04290091931
10026.544943820225,0.4809116445352394,48274584.83146068,752282930699227.1,1867.9775280898875,24502.68130745658
10026.511235955057,0.49987231869254367,48367497.75280899,747413208181301.8,1862.3595505617977,21606.86925434115
10026.544943820225,0.4809116445352393,48065542.13483146,747253048630846.1,1843.8202247191011,21751.1491317671
10026.477528089888,0.5165347293156292,47845396.06741573,751721346871149.0,1873.5955056179776,19039.19816138918
10026.544943820225,0.4809116445352393,47236238.20224719,749249274434660.4,1870.7865168539327,24420.965270684384
10026.494382022473,0.5084908069458637,47419825.28089888,755360686628586.8,1862.3595505617977,23197.778345250248
10026.511235955057,0.4998723186925439,48377320.78651685,751718444817318.6,1857.3033707865168,26622.19101123594
10026.561797752809,0.4705694586312561,47736106.17977528,750867273281239.8,1856.741573033708,22510.8529111338
10026.561797752809,0.47056945863125615,47102706.741573036,750359213867056.4,1856.741573033708,21147.216547497443
10026.64606741573,0.410240040858019,48288305.05617978,754405214238184.5,1894.943820224719,22957.099080694585
10026.41011235955,0.5429647599591414,48487407.86516854,751050959299199.0,1847.191011235955,22065.883554647604
10026.52808988764,0.4906792645556694,47854965.730337076,751498086322249.8,1876.9662921348315,22105.46475995915
10026.511235955057,0.4998723186925437,47617588.20224719,748585198376762.5,1863.4831460674156,24816.138917262517
10026.443820224718,0.5308988764044941,47958811.23595506,754922713719417.5,1896.629213483146,27261.235955056185
10026.41011235955,0.5429647599591414,47333144.94382022,754469144597047.6,1847.191011235955,20929.51991828396
10026.52808988764,0.4906792645556694,47842796.62921348,751642404296295.4,1844.943820224719,20173.008171603677
10026.578651685393,0.4596527068437184,47760656.17977528,748579784033455.4,1858.9887640449438,20543.283963227786
10026.376404494382,0.5527323799795706,47882105.61797753,749541191170365.9,1834.8314606741574,20420.709908069468
10026.426966292134,0.5372191011235955,47533305.61797753,752316775100990.6,1838.2022471910113,18864.91317671093
10026.393258426966,0.5481358529111342,47743949.43820225,748940161559062.2,1850.561797752809,24857.635342185913
10026.477528089888,0.516534729315629,47547292.69662921,748050818007758.2,1866.2921348314608,23453.140960163444
10026.41011235955,0.5429647599591416,48459130.898876406,753283160141107.9,1874.1573033707866,22904.11133810011
10026.494382022473,0.5084908069458639,47881685.95505618,749583369400965.2,1845.5056179775281,21854.570990806944
10026.443820224718,0.5308988764044941,47988854.494382024,748749729015548.1,1846.629213483146,21465.781409601652
10026.52808988764,0.49067926455566946,47419388.76404494,755306954154929.1,1875.8426966292134,20801.83861082737
