10007.567039106145,1493.0348063523957,100163751.67597765,3290933050042721.0,1863.4078212290503,22656.299039608286
10007.340782122905,1506.6781589354096,100000941.89944135,3291233858775959.0,1867.5977653631285,20517.230556776103
10007.625698324022,1507.1680999309528,99495421.50837989,3292544745990140.5,1863.9664804469273,23034.17864540832
10007.1312849162,1503.7481168790416,99589911.73184358,3293674549369441.0,1852.2346368715084,21343.292950850522
10007.072625698323,1508.6688531793366,99499362.29050279,3295220429793135.5,1848.04469273743,22706.8294520118
10007.441340782123,1514.6636745966998,99288793.575419,3292169117249915.5,1842.1787709497207,19713.76561421127
10007.441340782123,1499.318168978723,100305902.79329608,3290701301456342.5,1856.703910614525,19533.456782374025
10007.40782122905,1504.622073316176,100004505.02793296,3292807223354385.0,1896.3687150837989,16854.717218002646
10007.064245810056,1502.4045571527213,99782250.83798882,3292018530911246.0,1873.463687150838,19980.070303182452
10007.44972067039,1520.163188123785,99254848.60335195,3292374591219899.5,1872.9050279329608,21944.322390308225
10007.675977653631,1504.928127550058,99387197.76536313,3294917437303282.5,1865.36312849162,20338.49099240474
10007.692737430167,1487.8573065093217,99902419.27374302,3292442807142674.5,1860.3351955307262,19457.190383528963
10007.675977653631,1504.3719477747777,99490779.88826816,3294867248086390.0,1847.7653631284916,20837.67497332243
10007.516759776536,1515.7160096666853,99018820.11173184,3292740759313413.0,1860.3351955307262,22631.347686899742
10007.667597765363,1494.4268093653873,100285217.31843576,3292152108858181.5,1851.6759776536312,23143.24273429162
10007.36592178771,1514.2319220387928,99342523.18435754,3289870710579305.5,1853.3519553072626,23303.30801581819
10007.04748603352,1507.1171144309835,99485993.01675978,3294318749999319.0,1840.782122905028,21080.28372355785
10007.458100558659,1497.145706484213,99906236.87150837,3292835954355458.0,1858.1005586592178,21605.36061766367
10007.298882681564,1499.9003358232362,99819888.54748604,3293172778484825.5,1864.804469273743,21170.04582261002
10007.63407821229,1490.7712478814897,100271289.94413407,3290793704385092.5,1885.195530726257,20046.45031699205
10007.458100558659,1488.1962682819665,99906291.34078212,3292614503805304.0,1869.832402234637,20657.836921724935
10007.55027932961,1489.9777948653582,99934032.40223464,3292450978073355.5,1857.2625698324023,23205.385725943128
10007.483240223464,1487.1485939363486,100014158.65921788,3292976894331820.0,1873.463687150838,21103.665808800437
10007.148044692738,1514.4793641328233,99569434.07821229,3294284464773831.0,1854.4692737430169,21468.677421379714
10007.458100558659,1510.2917738999433,99450109.77653632,3290890227572755.5,1861.731843575419,21322.264766806893
10007.59217877095,1500.6024103948257,100227627.37430167,3289891511730790.5,1863.9664804469273,23483.616847655525
10007.583798882682,1498.1642866110094,100333006.70391062,3291229603609168.5,1859.217877094972,22091.519678614033
10007.743016759776,1504.9251616345502,99386913.40782122,3294637294145521.0,1854.1899441340781,21906.503044378907
10007.63407821229,1490.796528780367,100239470.94972067,3290101927869993.5,1842.1787709497207,21904.776850166352
10007.04748603352,1515.0805975770504,99589786.87150837,3293761154135316.5,1872.6256983240223,21268.90967296465
10007.324022346369,1501.793296089386,99924091.62011173,3292751884254706.0,1857.2625698324023,24132.35201807796
10007.692737430167,1505.4780930261754,99513246.36871508,3293869824505590.5,1867.877094972067,22852.771326344875
10007.256983240224,1506.3408919716278,99827279.60893854,3294437014559427.0,1861.173184357542,21644.121524072554
10007.36592178771,1497.7487759713767,99831535.47486034,3293791510191137.0,1861.173184357542,20099.17770384785
10007.064245810056,1516.4354560291258,99592370.67039107,3293638070327352.0,1852.2346368715084,21568.01205197411
10007.64245810056,1507.1888613395267,99534536.03351955,3292202651869774.5,1862.2905027932961,21898.65670704919
10007.189944134077,1507.9468646036028,99986169.27374302,3291985651655343.0,1841.6201117318435,20715.899817964968
10007.575418994413,1510.7934373234568,99378069.55307263,3294473862325149.5,1857.2625698324023,21744.711568639774
10007.148044692738,1507.5018360429353,99459352.51396649,3294607926332928.5,1858.659217877095,19292.574226351164
10007.5,1514.8314606741556,99454952.23463687,3290908128423366.0,1852.2346368715084,21652.28171489547
10007.206703910615,1507.4514154792553,100115468.4357542,3290959479291149.0,1880.7262569832403,21915.761722427946
10007.44972067039,1499.432851045133,100141998.32402235,3291785173646007.5,1877.3743016759777,20903.741133638818
10007.692737430167,1503.1522503295462,99605514.52513966,3292854589707738.5,1846.3687150837989,21573.818341598133
10007.030726256984,1505.6100056493638,99895514.52513966,3293307903554227.5,1870.1117318435754,20211.223400916482
10007.374301675978,1513.968661728704,100012501.11731844,3291385756241795.5,1864.5251396648046,22540.644027368035
10007.516759776536,1485.6570209026415,100028448.88268156,3291531587030334.0,1875.6983240223465,21948.245558973038
10007.734636871508,1499.1019396145884,99239786.03351955,3294146498089691.5,1848.04469273743,22257.391249764598
10007.1312849162,1500.4363191262325,99718474.30167598,3292753502345235.0,1836.8715083798882,20037.348565689535
10007.516759776536,1510.9379197790452,99319433.79888268,3290517671767125.0,1858.9385474860335,21548.86698888955
10007.189944134077,1505.1912466260735,99985245.25139664,3291683244437631.5,1857.8212290502793,21033.99033331241
10007.533519553073,1517.3837015880977,99445270.94972067,3290605808755837.5,1861.173184357542,19144.121524072565
10007.27374301676,1496.7420595066233,99713229.60893854,3294065706031871.0,1858.1005586592178,21155.922415416466
