10006.108938547486,30968.72261628273,98864075.97765364,3259821040233408.0,1863.1284916201118,20177.79800389177
10005.916201117318,31195.282264139085,99245003.63128492,3263098434959157.5,1851.3966480446927,20180.62268533047
10006.444134078212,31249.128883936984,99576621.50837989,3261222673814719.5,1868.7150837988827,20869.688029627763
10006.008379888268,31281.58560354026,99350940.5027933,3262423681735863.5,1855.5865921787708,22131.535998995667
10005.413407821228,31065.78319000689,98909453.0726257,3262535937985706.0,1848.6033519553073,20321.072123532733
10006.326815642458,31272.225456656834,99641765.6424581,3262066559505286.5,1845.2513966480446,22519.458916577743
10005.86592178771,31225.709450128685,99236950.0,3262415994617331.5,1832.68156424581,21524.229489674286
10005.262569832403,30992.065501224028,98747067.03910615,3262472402323234.0,1852.2346368715084,23309.585085681963
10006.293296089385,31246.257595254527,99441308.93854749,3263179985971182.0,1848.3240223463688,20839.87194777476
10005.94972067039,31142.29801958446,99107642.73743017,3263346841596633.5,1867.5977653631285,23017.23055677607
10006.22625698324,30970.149362877408,98971099.44134079,3260509975031713.0,1871.508379888268,21852.20639005713
10005.90782122905,31182.829938484716,99170303.91061452,3261692334990012.5,1850.8379888268157,22653.788211662806
10006.184357541899,31132.887169669193,99154933.79888268,3261524094674371.0,1881.8435754189943,22884.784382650156
10005.916201117318,31132.661477622227,99108670.11173184,3263513143723078.0,1868.4357541899442,21343.606804343744
10005.656424581006,31150.410787144556,99089476.25698324,3263750935970206.0,1835.4748603351954,21473.22829703095
10005.715083798883,31128.390276818787,98835454.46927375,3259716903703408.5,1870.9497206703911,23083.924424078807
10007.13966480447,31347.0337549432,99788612.01117319,3260325004641555.0,1863.4078212290503,22656.299039608286
10006.402234636871,31248.74741070869,99436919.55307263,3262883158479587.0,1867.5977653631285,20517.230556776103
10006.175977653631,31185.032060134323,99126706.424581,3262115938268652.5,1863.9664804469273,23034.17864540832
10006.536312849163,31226.44951666563,99306671.50837989,3261698561904715.5,1852.2346368715084,21343.292950850522
10005.664804469274,31083.080832967153,99082211.45251396,3263774077508813.0,1848.04469273743,22706.8294520118
10005.90782122905,31061.886118260023,98815106.424581,3259217206553288.5,1842.1787709497207,19713.76561421127
10006.653631284917,31267.238905279006,99767690.5027933,3261711088260528.0,1856.703910614525,19533.456782374025
10006.025139664804,31208.776049839937,99247633.51955307,3263341854553336.0,1896.3687150837989,16854.717218002646
10005.991620111732,31137.38335634926,99218563.68715084,3263671093324657.0,1873.463687150838,19980.070303182452
10005.782122905028,31114.848330299435,98945910.05586593,3260465431595490.0,1872.9050279329608,21944.322390308225
10005.480446927375,31116.065626765416,98979097.20670392,3263689651655582.0,1865.36312849162,20338.49099240474
10006.3687150838,31244.22283598016,99462866.20111732,3261488166272798.5,1860.3351955307262,19457.190383528963
10005.472067039105,31131.667754692102,98909048.04469274,3263553288297959.5,1847.7653631284916,20837.67497332243
10005.388268156425,30975.386322264778,98689546.36871508,3261115503158121.0,1860.3351955307262,22631.347686899742
10006.435754189944,31259.33714142237,99626055.30726257,3261601723605970.5,1851.6759776536312,23143.24273429162
10005.916201117318,31029.844061891923,98904534.3575419,3260582134496634.5,1853.3519553072626,23303.30801581819
10006.293296089385,31206.162089636568,99260685.75418994,3261440119880401.0,1840.782122905028,21080.28372355785
10006.385474860335,31276.569675475494,99575007.82122906,3261267163371371.0,1858.1005586592178,21605.36061766367
10006.117318435754,31256.02548490363,99410950.0,3262390783730197.5,1864.804469273743,21170.04582261002
10006.762569832403,31300.644152909434,99783356.98324022,3260015090995414.0,1885.195530726257,20046.45031699205
10006.167597765363,31288.547595882257,99466738.26815642,3261659080662783.0,1869.832402234637,20657.836921724935
10006.603351955308,31377.62830330802,99682412.29050279,3260386505286616.5,1857.2625698324023,23205.385725943128
10007.173184357542,31256.374333061325,99856002.23463687,3259836301769490.0,1873.463687150838,21103.665808800437
10006.703910614526,31213.675883497584,99412506.70391062,3261267268243327.5,1854.4692737430169,21468.677421379714
10005.40502793296,30993.608907162146,98802120.94972067,3262032489083644.5,1861.731843575419,21322.264766806893
10006.435754189944,31299.786579624622,99576677.65363128,3261152706640087.5,1863.9664804469273,23483.616847655525
10007.256983240224,31250.304375117692,99855744.13407822,3259692819693939.5,1859.217877094972,22091.519678614033
10005.6312849162,31060.809914631856,98912332.40223464,3262642099294759.0,1854.1899441340781,21906.503044378907
10006.393854748603,31281.7077710125,99532431.84357542,3261867410906621.5,1842.1787709497207,21904.776850166352
10006.427374301677,31163.845819471484,99306546.64804469,3261784829441170.0,1872.6256983240223,21268.90967296465
10006.217877094972,31253.994397715138,99467164.24581006,3262183361553994.5,1857.2625698324023,24132.35201807796
10006.209497206704,31089.002212667114,99129168.15642458,3262126218744934.5,1867.877094972067,22852.771326344875
10006.016759776536,31229.84803213858,99352754.46927375,3262510448135849.0,1861.173184357542,21644.121524072554
10006.921787709498,31331.482612516484,99592820.39106146,3260210048467263.5,1861.173184357542,20099.17770384785
10006.083798882682,31251.228893352556,99282761.73184358,3261713763460677.0,1852.2346368715084,21568.01205197411
10005.522346368714,31076.65680120521,98913809.77653632,3262816145571772.5,1862.2905027932961,21898.65670704919
10006.175977653631,31287.11632979726,99456616.20111732,3261899035442767.0,1841.6201117318435,20715.899817964968
10005.45530726257,31068.649676730896,98972482.96089385,3263728438401069.0,1857.2625698324023,21744.711568639774
10006.527932960895,31144.055395141535,99301810.61452514,3261593086227442.5,1858.659217877095,19292.574226351164
10006.175977653631,31091.23992530286,99016963.40782122,3261571649397347.0,1852.2346368715084,21652.28171489547
10006.008379888268,31257.315940618893,99357647.20670392,3262796988335528.0,1880.7262569832403,21915.761722427946
10007.164804469274,31252.31117004582,99857082.12290503,3259627961178555.0,1877.3743016759777,20903.741133638818
10006.31843575419,31178.957017764096,99235514.52513966,3262381049162793.0,1846.3687150837989,21573.818341598133
10006.527932960895,31254.48236143368,99420263.12849163,3261759146087905.0,1870.1117318435754,20211.223400916482
10006.796089385474,31241.358467767237,99568925.69832402,3261874262804503.0,1864.5251396648046,22540.644027368035
10006.779329608938,31371.480525390743,99718504.74860336,3259594513375637.0,1875.6983240223465,21948.245558973038
10005.371508379889,31098.887891532202,98801573.74301676,3263177207403575.0,1848.04469273743,22257.391249764598
10006.418994413409,31156.15491808425,99347189.38547486,3262241891635392.5,1836.8715083798882,20037.348565689535
10005.983240223464,31033.314324273415,98817478.49162011,3259498857257583.0,1858.9385474860335,21548.86698888955
10005.815642458101,31236.18492247819,99306474.30167598,3263073511008970.0,1857.8212290502793,21033.99033331241
10005.849162011173,31098.03610884439,98943986.03351955,3260409170391265.0,1861.173184357542,19144.121524072565
10006.712290502794,31317.40411775783,99486246.36871508,3261163551464299.0,1858.1005586592178,21155.922415416466
