10002.45530726257,2566.686193584834,99631368.15642458,3342893975052604.5,1378.7709497206704,22552.41353336264
10003.175977653631,2569.2034084489364,99133497.48603351,3253199320536160.0,1365.0837988826815,21765.58282593684
10002.824022346369,2574.4871163141042,99088770.39106146,3316347749745355.5,1378.2122905027934,21151.842320005027
10003.159217877095,2569.5377094972064,99581046.36871508,3339671408195929.0,1337.4301675977654,19546.167848848152
10005.245810055865,2564.8324963906844,100373693.8547486,3262630628559707.5,1350.8379888268157,23440.305065595392
10003.159217877095,2569.6388330927125,99342578.49162011,3284637416301965.0,1353.6312849162011,18427.75092586781
10002.790502793296,2562.0359205322957,98787676.25698324,3325297729068939.0,1365.9217877094973,22989.454522628836
10002.530726256984,2557.1437135145316,99428117.03910615,3310593988893906.5,1343.0167597765362,20330.17387483522
10004.491620111732,2571.9900979222903,99572472.62569833,3252874619825931.5,1368.4357541899442,22888.550624568463
10002.832402234637,2574.022314983365,99576196.36871508,3337995650662362.5,1369.5530726256984,23941.372167472207
10003.201117318436,2562.431234699642,100368840.78212291,3354835404997173.5,1358.1005586592178,20818.843763731085
10003.125698324022,2569.4967516163438,100602967.59776536,3361490034633494.0,1360.0558659217877,20656.73843449879
10005.488826815643,2549.5813351327597,100936422.90502793,3346745235862927.5,1358.1005586592178,21689.630280585006
10004.81843575419,2572.9879166405135,99852183.51955307,3316510522360048.5,1350.558659217877,22640.13558470906
10003.243016759776,2564.4223526457868,98787615.6424581,3255382821246607.5,1370.9497206703911,20752.463749921524
10002.840782122905,2563.4450128679914,99734008.10055865,3330347709614274.5,1385.7541899441342,19276.25384470529
10003.569832402234,2580.600433117819,98657115.92178771,3228843375273159.0,1375.4189944134077,22622.71671583703
10004.893854748603,2574.10945640575,100085576.81564246,3310466210768993.5,1350.2793296089385,19143.179963593007
10002.815642458101,2555.48548427594,98233861.17318435,3270989142299622.5,1365.6424581005588,18911.242232126067
10004.491620111732,2587.4114462368966,100937076.53631285,3344792954067227.5,1352.513966480447,22226.790534178643
10002.715083798883,2561.758254346871,99360481.84357542,3327281462497492.5,1353.9106145251396,23102.598706923585
10005.480446927375,2550.9504582260993,99843160.61452514,3268852788064465.5,1340.5027932960893,20527.273868558183
10004.156424581006,2576.3714613018633,100699334.6368715,3360640461316632.0,1349.1620111731843,24535.810683572945
10002.589385474861,2551.140841755069,98826934.91620111,3260400550656457.0,1358.659217877095,21427.40568702533
10005.555865921788,2551.921018768437,101025315.08379889,3326405287470247.5,1356.145251396648,23726.068671144287
10005.438547486034,2549.6029439457666,100093163.68715084,3311477765756904.0,1365.9217877094973,19843.38710689851
10004.1312849162,2573.4335101374686,99003002.79329608,3251958264321198.5,1339.3854748603353,21122.653945138423
10003.519553072625,2569.405514405874,99665820.67039107,3310283089810975.5,1367.877094972067,21869.62525892914
10004.885474860335,2572.788776599083,100634221.7877095,3316627591189495.5,1365.9217877094973,21809.67924172997
10002.438547486034,2561.0299102379026,100693164.52513966,3389953822086165.0,1369.832402234637,22258.96051723055
10005.220670391062,2558.4103006716446,100125465.3631285,3300692237603622.5,1372.0670391061453,21265.928064779342
10004.826815642458,2563.2366926118907,100619177.9329609,3329735494542249.5,1369.5530726256984,21778.4508191576
10005.530726256984,2549.9639382336327,100192464.52513966,3232986934263693.0,1378.491620111732,20953.329985562756
10005.505586592179,2548.2583955809437,100671466.75977653,3366020041204578.5,1361.173184357542,20436.25635553324
10005.262569832403,2561.596400100433,100537325.1396648,3313569968350685.0,1344.1340782122904,23181.689787207335
10004.122905027933,2576.0437982549743,98903344.13407822,3239482412342535.0,1354.4692737430169,22732.72236519994
10003.192737430167,2572.6101154980843,100708772.90502793,3366719871384108.0,1330.7262569832403,22056.211160630195
10005.17877094972,2570.7431423011753,99283616.20111732,3248644046842967.0,1352.7932960893854,20806.760404243305
10002.581005586591,2552.612783252777,99409803.35195531,3362316220811758.5,1373.1843575418995,20934.184922478187
10004.810055865923,2569.5423702215808,100493835.19553073,3335142424881563.5,1365.9217877094973,21332.15115184234
10004.466480446927,2577.4117914757394,100497239.10614525,3295081988226468.5,1356.4245810055866,21433.2119766493
10003.469273743016,2572.211129244869,98811155.58659218,3251636366195446.5,1361.173184357542,20857.604670139972
10004.835195530726,2565.3673498211056,98796993.8547486,3226529404379934.0,1361.4525139664804,21792.260372857952
10005.203910614526,2560.583186868369,99637556.98324022,3250685489401621.5,1368.4357541899442,20669.449500972947
10004.483240223464,2570.3087062959016,100948428.77094972,3358638448483815.5,1359.4972067039107,24656.487351704232
10004.114525139665,2581.8393383968346,100212689.10614525,3356747579145934.5,1363.1284916201118,19307.011487037853
10003.284916201117,2578.342524009791,98653987.98882681,3269281412600824.5,1360.0558659217877,22257.862030004417
10005.45530726257,2547.5232722365204,100148154.18994413,3335446954907581.0,1365.9217877094973,22849.005084426608
10002.505586592179,2541.4831146820675,99584210.89385475,3315796355631019.0,1371.7877094972066,20252.965915510635
10005.145251396649,2572.6585587847585,98477516.48044693,3240751661821425.5,1389.3854748603353,22695.68765300356
10002.798882681564,2557.172807733349,100790815.6424581,3414502202796017.0,1360.6145251396647,20982.204506936145
10004.768156424581,2557.5709465821324,98782023.18435754,3255977722195878.5,1367.31843575419,23715.240725629348
10003.787709497206,2571.8844548364827,99558998.60335195,3297210408025601.5,1360.0558659217877,22201.68225472353
10004.81843575419,2567.6283660787158,99944349.16201118,3304580838848946.5,1341.340782122905,19180.21467578935
10003.50279329609,2578.1952168727607,101113463.12849163,3364833459371019.5,1346.927374301676,22785.449752055756
10003.871508379889,2575.663172431109,99754753.91061452,3328583696169983.5,1354.4692737430169,20373.17180340217
10005.195530726258,2561.2902046324775,100850739.38547486,3409313221148792.0,1357.5418994413408,20350.10357165275
10005.22905027933,2557.500612014311,100266767.59776536,3331982855959676.0,1362.2905027932961,21449.218504802004
10002.488826815643,2545.789200301299,99382483.51955307,3323544112344685.0,1330.167597765363,20601.65714644402
10005.45530726257,2556.0176542589916,99638552.23463687,3281174123587495.5,1354.4692737430169,23322.61000564937
10004.8687150838,2569.3380045194917,99578826.53631285,3280713618532509.0,1386.8715083798882,23885.663172431123
10005.212290502794,2555.8816458477177,99670003.91061452,3306611216741585.5,1379.608938547486,23416.138346619828
10002.564245810056,2563.84837737744,98723122.0670391,3274989133480085.0,1363.6871508379888,19909.92404745466
10003.837988826815,2583.9623689661657,99692195.25139664,3338617989710693.5,1345.5307262569831,20682.16056744711
10003.837988826815,2574.406189190885,100578309.4972067,3348764066103280.0,1367.877094972067,19734.793798254977
10004.851955307262,2562.903521436194,101671734.6368715,3354843344598566.0,1382.68156424581,22423.105894168675
10003.829608938548,2577.517152093403,100645668.4357542,3349461052780445.5,1366.4804469273743,22802.711694181125
10002.891061452514,2565.910818529911,98775571.7877095,3265066545777835.0,1354.7486033519554,20581.256669386705
10004.617318435754,2585.5142489485906,101375641.89944135,3298851518430341.5,1357.8212290502793,21932.86673780679
10005.22905027933,2555.478140104199,100270948.60335195,3286570339723722.5,1390.2234636871508,21631.410457598373
10004.13966480447,2569.154541460047,101188032.68156424,3338524985900793.0,1355.5865921787708,22777.603414726007
10004.1312849162,2579.5009258678047,100875422.0670391,3363825524098203.0,1353.072625698324,22167.472223965837
10003.54469273743,2567.3687778544963,101715954.18994413,3390070741520726.5,1356.145251396648,24540.67541271734
10002.40502793296,2553.1032891846075,98818799.72067039,3242492064219423.0,1364.5251396648046,23270.981106019706
