10003.469273743016,19890.006073065088,99231997.76536313,3222827199589207.0,1760.0558659217877,21218.536187307793
10003.636871508379,19953.881441842936,98711553.91061452,3227796005842121.0,1767.31843575419,21243.33061326979
10003.82122905028,19945.571793986568,98409642.73743017,3229150667489018.5,1762.5698324022346,22945.04425334255
10003.09217877095,19835.90297219258,98800071.7877095,3224903902014270.5,1770.9497206703911,21089.542401606916
10003.963687150837,19986.89052790157,98630248.88268156,3229177903303510.5,1762.8491620111731,20142.96026614775
10003.14245810056,19911.000659092348,98451334.91620111,3224901099956259.0,1772.9050279329608,23798.25497457788
10003.486033519554,19778.374803841583,98131829.88826816,3223505530216361.0,1749.441340782123,19072.71985437197
10003.217877094972,19854.25563367021,98912124.58100559,3224543523989983.0,1755.0279329608938,21575.701462557263
10003.418994413409,19880.798176511194,99131227.65363128,3223142109107447.5,1764.5251396648046,23551.879982424194
10003.745810055865,19947.371822233374,98713931.2849162,3228052380627500.0,1756.4245810055866,20478.155796874016
10002.54748603352,19736.515990835465,98363386.87150837,3224183966457677.0,1787.4301675977654,20725.943129747022
10003.611731843575,19650.175648107466,97968165.3631285,3225127357626322.0,1763.1284916201118,20177.79800389177
10004.1312849162,19869.25935283411,99093903.0726257,3230369706186240.0,1751.3966480446927,20180.62268533047
10004.55027932961,19878.29240160694,99425733.24022347,3228319025995084.0,1768.7150837988827,20869.688029627763
10004.206703910615,19928.55534806352,99199839.94413407,3229634133204674.5,1755.5865921787708,22131.535998995667
10003.77094972067,19805.141061452512,98761084.3575419,3229946713381046.5,1748.6033519553073,20321.072123532733
10003.50279329609,19882.009823614328,99242301.95530726,3223402145604786.5,1745.2513966480446,22519.458916577743
10003.77094972067,19780.441623250266,98787089.66480447,3231992408489851.0,1732.68156424581,21524.229489674286
10003.393854748603,19876.912827192264,98489709.4972067,3226921609542324.5,1752.2346368715084,23309.585085681963
10003.620111731843,20032.045885380707,98893420.67039107,3225063868288643.0,1748.3240223463688,20839.87194777476
10003.27653631285,19969.89922164334,98559687.4301676,3225118762053140.0,1767.5977653631285,23017.23055677607
10003.67877094972,19616.540895110164,98075082.68156424,3225834269193772.0,1771.508379888268,21852.20639005713
10003.645251396649,19933.58271608814,98533164.24581006,3231243954748463.0,1750.8379888268157,22653.788211662806
10003.670391061452,19894.19973636306,98413252.23463687,3229208295404124.5,1781.8435754189943,22884.784382650156
10003.27653631285,19950.205401418618,98560714.80446927,3225284044656900.5,1768.4357541899442,21343.606804343744
10002.882681564246,19808.657507375552,98692571.22905028,3225085666738704.5,1735.4748603351954,21473.22829703095
10003.54469273743,19917.169339652253,98200208.65921788,3229311511271260.0,1770.9497206703911,23083.924424078807
10004.399441340782,19941.84095474232,99010651.11731844,3223528780900870.0,1763.4078212290503,22656.299039608286
10003.670391061452,20022.854230745088,98889031.2849162,3224768717598032.0,1767.5977653631285,20517.230556776103
10003.578212290502,19867.201713640083,98352175.69832402,3225190549965292.5,1763.9664804469273,23034.17864540832
10003.99720670391,19776.158700018826,98407766.48044693,3227106406830300.5,1752.2346368715084,21343.292950850522
10003.586592178772,19951.516336074317,98823183.51955307,3228074438731147.0,1748.04469273743,22706.8294520118
10003.536312849163,19870.876482957745,98076821.50837989,3226814058937135.0,1742.1787709497207,19713.76561421127
10003.863128491621,20020.041554202486,99218813.40782122,3223636411708922.5,1756.703910614525,19533.456782374025
10003.31843575419,19830.513197539403,98802611.17318435,3225483484082430.5,1796.3687150837989,16854.717218002646
10003.351955307262,19931.942847278893,98670329.05027933,3225488770016201.0,1773.463687150838,19980.070303182452
10003.519553072625,19894.12742451823,98309435.19553073,3230047213611480.0,1772.9050279329608,21944.322390308225
10002.874301675978,19800.654054987135,98582912.84916201,3225036395082727.0,1765.36312849162,20338.49099240474
10003.737430167597,19858.307074257737,99016061.73184358,3223599665313373.0,1760.3351955307262,19457.190383528963
10003.025139664804,19800.82099366015,98466355.30726257,3225787679890745.0,1747.7653631284916,20837.67497332243
10003.745810055865,19736.958900885063,98542395.53072625,3228652965319529.5,1760.3351955307262,22631.347686899742
10004.248603351954,20070.2903772519,99365267.59776536,3225677684465685.0,1751.6759776536312,23143.24273429162
10003.527932960895,19737.97112547862,98130836.03351955,3223518245739325.5,1753.3519553072626,23303.30801581819
10003.879888268157,19942.576784257108,98517831.0055866,3229155779504918.0,1740.782122905028,21080.28372355785
10004.399441340782,19904.576909798496,99424119.55307263,3228363364272227.5,1758.1005586592178,21605.36061766367
10004.039106145252,20057.183855376305,99151547.76536313,3226541103024798.0,1764.804469273743,21170.04582261002
10004.35754189944,19829.92481639571,99329072.0670391,3229563621327333.5,1785.195530726257,20046.45031699205
10003.427374301677,19887.93289812315,99019933.79888268,3223769624754231.5,1769.832402234637,20657.836921724935
10004.324022346369,19872.588239909594,99228239.10614525,3229990614961861.5,1757.2625698324023,23205.385725943128
10004.44972067039,19775.727794865365,98952303.91061452,3225531091990095.0,1773.463687150838,21103.665808800437
10004.097765363129,19758.528309585086,98511987.15083799,3226710926251349.0,1754.4692737430169,21468.677421379714
10003.670391061452,19719.76153411589,98654472.90502793,3229505130806044.5,1761.731843575419,21322.264766806893
10004.508379888268,19921.613693427913,99425789.38547486,3228249411601095.0,1763.9664804469273,23483.616847655525
10004.508379888268,19798.900210281827,98952045.81005587,3225388350411034.5,1759.217877094972,22091.519678614033
10003.938547486034,19800.529910237892,98763963.68715084,3230052389121398.0,1754.1899441340781,21906.503044378907
10003.494413407821,19890.34828322139,99132571.50837989,3223194349035362.0,1742.1787709497207,21904.776850166352
10003.938547486034,19771.785528215416,98407641.62011173,3227192214579370.0,1772.6256983240223,21268.90967296465
10004.290502793296,19889.387044127798,99316141.89944135,3229328872720425.5,1757.2625698324023,24132.35201807796
10003.653631284917,19808.696770447554,98354637.4301676,3225200790299604.0,1767.877094972067,22852.771326344875
10004.148044692738,19891.417566380016,99201653.91061452,3229720588341754.0,1761.173184357542,21644.121524072554
10004.282122905028,19998.12922917582,98849641.62011173,3228046343926165.5,1761.173184357542,20099.17770384785
10003.745810055865,19994.57126043563,98646242.17877094,3231282213966651.0,1752.2346368715084,21568.01205197411
10003.837988826815,19803.79382964032,98765441.06145251,3230225563133320.0,1762.2905027932961,21898.65670704919
10003.988826815643,19823.463357604673,99004733.51955307,3231474185294206.0,1741.6201117318435,20715.899817964968
10003.561452513966,19921.549573159245,98714063.96648045,3228081335088821.5,1757.2625698324023,21744.711568639774
10004.005586592179,19745.41288996297,98402905.58659218,3227001476874209.5,1758.659217877095,19292.574226351164
10003.628491620111,19798.806430858065,98242762.29050279,3224575422935693.0,1752.2346368715084,21652.28171489547
10003.335195530726,19868.75218128177,98911624.8603352,3224919327059055.5,1780.7262569832403,21915.761722427946
10004.474860335196,19785.804139727585,98953383.79888268,3225323793563050.5,1777.3743016759777,20903.741133638818
10003.779329608938,19835.629401795246,98461324.58100559,3225496733112957.5,1746.3687150837989,21573.818341598133
10004.022346368714,19797.45736300295,98519743.575419,3227200160523990.5,1770.1117318435754,20211.223400916482
10004.13966480447,19913.469148201613,98793244.13407822,3225042952483827.0,1764.5251396648046,22540.644027368035
10004.256983240224,20076.72853242105,99079214.24581006,3229321648084557.0,1775.6983240223465,21948.245558973038
10002.983240223464,19789.432301801513,98358707.82122906,3225406141795389.5,1748.04469273743,22257.391249764598
10003.863128491621,19838.06964409014,98573005.02793296,3225381216903455.0,1736.8715083798882,20037.348565689535
10003.59497206704,19858.96564873518,98079193.575419,3227094183859129.5,1758.9385474860335,21548.86698888955
10003.05027932961,19856.22217688782,98907558.10055865,3224397435570284.5,1757.8212290502793,21033.99033331241
10003.578212290502,19895.971376561418,98307511.17318435,3229991171207909.0,1761.173184357542,19144.121524072565
10004.148044692738,20004.928802335067,98742838.54748604,3228960112390133.5,1758.1005586592178,21155.922415416466
