10002.396648044692,3236.0693145439736,100920735.19553073,3338438163499597.5,1260.0558659217877,21218.536187307793
10002.069832402234,3217.4262758144473,100261928.2122905,3340599520421320.5,1267.31843575419,21243.33061326979
10002.103351955308,3226.1086403866693,100262162.29050279,3340743610300438.5,1262.5698324022346,22945.04425334255
10002.245810055865,3228.4560918963007,100484686.31284916,3340529216736230.0,1270.9497206703911,21089.542401606916
10002.111731843575,3230.1812660849923,100487070.11173184,3340683016949060.0,1262.8491620111731,20142.96026614775
10002.086592178772,3206.561279894545,100149346.08938548,3340295654423328.0,1272.9050279329608,23798.25497457788
10002.027932960895,3218.6733726696393,99922176.25698324,3338582250132199.0,1249.441340782123,19072.71985437197
10002.237430167597,3221.7565124599814,100596515.6424581,3340163847697760.0,1255.0279329608938,21575.701462557263
10002.388268156425,3231.571715523191,100816171.7877095,3338743502134942.0,1264.5251396648046,23551.879982424194
10002.195530726258,3210.3772832841623,100264305.58659218,3340860266295643.5,1256.4245810055866,20478.155796874016
10001.877094972067,3211.5550342100328,100038744.41340782,3339764679077328.0,1287.4301675977654,20725.943129747022
10002.011173184357,3202.435267717031,99926143.01675978,3338865029024262.0,1263.1284916201118,20177.79800389177
10002.195530726258,3220.944699014499,100488411.45251396,3340756107226568.5,1251.3966480446927,20180.62268533047
10002.354748603351,3230.0124913690274,100818297.48603351,3338838584922030.0,1268.7150837988827,20869.688029627763
10002.212290502794,3244.7355784319857,100593231.0055866,3340065853782390.0,1255.5865921787708,22131.535998995667
10001.994413407821,3215.421316929258,100146659.77653632,3340229823142025.0,1248.6033519553073,20321.072123532733
10002.354748603351,3242.197884627457,100931039.38547486,3339023230259521.0,1245.2513966480446,22519.458916577743
10002.09497206704,3222.0105925553926,100373877.37430167,3340871402236745.0,1232.68156424581,21524.229489674286
10002.027932960895,3201.709889523572,100035335.19553073,3339609051672069.5,1252.2346368715084,23309.585085681963
10002.212290502794,3226.406926746594,100597621.7877095,3340380395764885.0,1248.3240223463688,20839.87194777476
10002.145251396649,3222.0742891218374,100262056.1452514,3340534273371253.5,1267.5977653631285,23017.23055677607
10002.04469273743,3190.2395643713508,100035345.25139664,3339573442653246.5,1271.508379888268,21852.20639005713
10001.969273743016,3214.598769694307,100263655.86592178,3340736492364922.5,1250.8379888268157,22653.788211662806
10001.994413407821,3206.2696315360013,100265771.7877095,3340802124773034.5,1281.8435754189943,22884.784382650156
10002.103351955308,3212.684483083299,100263083.51955307,3340702584487296.0,1268.4357541899442,21343.606804343744
10002.09497206704,3213.971266712697,100375342.17877094,3340713449045724.5,1235.4748603351954,21473.22829703095
10002.027932960895,3220.2407883999776,99924001.95530726,3338744656536387.5,1270.9497206703911,23083.924424078807
10002.413407821228,3240.387122591173,100811405.30726257,3338548928108637.5,1263.4078212290503,22656.299039608286
10002.304469273742,3227.5177327223673,100593232.40223464,3340080108981218.5,1267.5977653631285,20517.230556776103
10002.086592178772,3231.1343136024093,100145309.77653632,3340210368323991.5,1263.9664804469273,23034.17864540832
10002.09497206704,3240.0358734542688,100375777.65363128,3340781747501718.5,1252.2346368715084,21343.292950850522
10002.027932960895,3202.7464063775064,100375954.46927375,3340938942283154.0,1248.04469273743,22706.8294520118
10002.036312849163,3214.480415542025,99921419.27374302,3338462249401382.5,1242.1787709497207,19713.76561421127
10002.279329608938,3227.1153568514205,100927802.23463687,3338932100020892.0,1256.703910614525,19533.456782374025
10002.329608938548,3216.213781306887,100597465.92178771,3340358934642005.5,1296.3687150837989,16854.717218002646
10002.086592178772,3210.1764484338723,100375100.0,3340870545108287.5,1273.463687150838,19980.070303182452
10002.019553072625,3207.874615529472,100036580.44692737,3339507470998521.0,1272.9050279329608,21944.322390308225
10002.145251396649,3216.7400194589154,100262672.62569833,3340655584138206.5,1265.36312849162,20338.49099240474
10002.555865921788,3223.6345019145037,100812866.20111732,3338487820361562.0,1260.3351955307262,19457.190383528963
10002.128491620111,3219.9721611951527,100256645.81005587,3340583704115698.5,1247.7653631284916,20837.67497332243
10002.086592178772,3210.201729332748,99924574.30167598,3338806527777201.0,1260.3351955307262,22631.347686899742
10002.430167597766,3237.448747724565,100923094.41340782,3338694021529294.5,1251.6759776536312,23143.24273429162
10001.994413407821,3203.0842382775745,99921182.40223464,3338595354987961.0,1253.3519553072626,23303.30801581819
10002.061452513966,3233.7040675412723,100373479.05027933,3340711564882633.5,1240.782122905028,21080.28372355785
10002.329608938548,3236.008725127111,100816683.79888268,3338883694004596.0,1258.1005586592178,21605.36061766367
10002.237430167597,3245.7986472914426,100701787.98882681,3339532888229643.0,1264.804469273743,21170.04582261002
10002.396648044692,3230.1788651057705,100922965.92178771,3338391617875208.0,1285.195530726257,20046.45031699205
10002.279329608938,3238.441199548051,100816738.26815642,3338660727236939.5,1269.832402234637,20657.836921724935
10002.32122905028,3248.321793986566,100817998.88268156,3338788929656430.0,1257.2625698324023,23205.385725943128
10002.27094972067,3228.733758081728,100927789.94413407,3339012354064449.5,1273.463687150838,21103.665808800437
10002.212290502794,3221.780522252212,100482115.6424581,3340344729804924.0,1254.4692737430169,21468.677421379714
10002.011173184357,3197.6318969305144,100039495.25139664,3339737072502830.5,1261.731843575419,21322.264766806893
10002.329608938548,3246.7278262507075,100818353.63128492,3338767835174999.5,1263.9664804469273,23483.616847655525
10002.421787709498,3233.40676981985,100927531.84357542,3338867166159596.5,1259.217877094972,22091.519678614033
10002.17877094972,3212.928535559604,100149539.10614525,3340337203460792.5,1254.1899441340781,21906.503044378907
10002.396648044692,3231.8726853304893,100817515.6424581,3338796687127901.0,1242.1787709497207,21904.776850166352
10002.086592178772,3230.8056619170184,100375652.79329608,3340869024867633.0,1272.6256983240223,21268.90967296465
10002.203910614526,3227.518580126796,100707220.11173184,3339830533842516.0,1257.2625698324023,24132.35201807796
10002.120111731843,3210.616110099804,100147771.50837989,3340220722808510.5,1267.877094972067,22852.771326344875
10002.195530726258,3236.239642834724,100595044.97206704,3340153779550620.5,1261.173184357542,21644.121524072554
10002.346368715083,3240.42991651497,100702541.06145251,3339475881962054.5,1261.173184357542,20099.17770384785
10002.04469273743,3222.422148641011,100378236.59217878,3340745178983387.0,1252.2346368715084,21568.01205197411
10002.061452513966,3220.355752934527,100151016.48044693,3340513344479235.0,1262.2905027932961,21898.65670704919
10002.187150837988,3224.5588789153235,100592873.18435754,3340319867275850.5,1241.6201117318435,20715.899817964968
10002.04469273743,3210.514845270228,100264438.26815642,3340889715459327.5,1257.2625698324023,21744.711568639774
10002.136871508379,3222.603351955305,100370916.75977653,3340674982354294.5,1258.659217877095,19292.574226351164
10002.036312849163,3224.795022283597,100035790.22346368,3339636693628036.5,1252.2346368715084,21652.28171489547
10002.237430167597,3235.408197853241,100705244.97206704,3339823179072813.0,1280.7262569832403,21915.761722427946
10002.304469273742,3232.7003169920285,100928869.83240223,3338801428673916.5,1277.3743016759777,20903.741133638818
10002.170391061452,3213.685691419246,100257246.36871508,3340513105919663.0,1246.3687150837989,21573.818341598133
10002.086592178772,3237.5809428158927,100489872.0670391,3340842489841071.0,1270.1117318435754,20211.223400916482
10002.262569832403,3231.742467516162,100592389.38547486,3340066568232864.5,1264.5251396648046,22540.644027368035
10002.296089385474,3244.15341158747,100812303.63128492,3338591981679578.0,1275.6983240223465,21948.245558973038
10002.111731843575,3217.3638503546536,100145763.68715084,3340194749053732.5,1248.04469273743,22257.391249764598
10002.111731843575,3212.6110413658885,100370932.40223464,3340395588150011.5,1236.8715083798882,20037.348565689535
10002.078212290502,3218.7438484715344,99923791.34078212,3338747213718758.0,1258.9385474860335,21548.86698888955
10002.103351955308,3218.9035842068943,100591949.16201118,3340015160387654.5,1257.8212290502793,21033.99033331241
10002.111731843575,3201.740254849037,100034656.424581,3339450458860393.5,1261.173184357542,19144.121524072565
10002.212290502794,3234.496814387044,100598481.0055866,3340423579946605.5,1258.1005586592178,21155.922415416466
