10001.240223463687,1808.388597702592,100553506.70391062,3313604664104674.5,1077.3743016759777,20903.741133638818
10001.164804469274,1806.9403835289693,99881715.6424581,3315335190317366.0,1046.3687150837989,21573.818341598133
10001.089385474861,1822.3178080472028,100113224.02234636,3315672373839644.0,1070.1117318435754,20211.223400916482
10001.231843575419,1812.5175757956176,100217975.97765364,3314893686513969.5,1064.5251396648046,22540.644027368035
10001.265363128492,1822.0148609629005,100440124.8603352,3313400662203801.0,1075.6983240223465,21948.245558973038
10001.106145251397,1806.7836137091201,99772467.59776536,3315023306967539.5,1048.04469273743,22257.391249764598
10001.122905027933,1809.6280679178944,99994284.3575419,3315221886800260.0,1036.8715083798882,20037.348565689535
10001.1312849162,1802.3155326093793,99550718.7150838,3313581020727356.5,1058.9385474860335,21548.86698888955
10001.04748603352,1812.3081256669384,100217535.75418994,3314842468694865.5,1057.8212290502793,21033.99033331241
10001.064245810056,1800.0112987257555,99660243.01675978,3314273723186003.5,1061.173184357542,19144.121524072565
10001.189944134077,1820.0395612328168,100224067.59776536,3315249350107261.0,1058.1005586592178,21155.922415416466
