10005.22905027933,20059.517465946894,99548918.4357542,3264711220740023.5,1758.1005586592178,21605.36061766367
10005.203910614526,20097.76577113804,99634581.2849162,3264186840790110.5,1764.804469273743,21170.04582261002
10005.597765363129,19971.974938798558,99806653.0726257,3264475520068826.5,1785.195530726257,20046.45031699205
10004.835195530726,20067.611731843575,99556235.47486034,3264468070728160.5,1769.832402234637,20657.836921724935
10005.27094972067,20131.795555834542,99749004.46927375,3263435067158659.5,1757.2625698324023,23205.385725943128
10005.262569832403,20050.795838302667,99655890.5027933,3264835921650695.0,1773.463687150838,21103.665808800437
10004.927374301677,20027.331774527658,99212394.97206704,3266047126350253.0,1754.4692737430169,21468.677421379714
10004.751396648046,19822.588130060885,99091506.424581,3265022168701685.0,1761.731843575419,21322.264766806893
10005.63966480447,20037.52251898814,99867012.84916201,3263872483643289.0,1763.9664804469273,23483.616847655525
10005.413407821228,20050.111841692295,99655632.40223464,3264692362511528.0,1759.217877094972,22091.519678614033
10004.458100558659,19846.881661540378,99062108.93854749,3265063906657982.5,1754.1899441340781,21906.503044378907
10005.379888268157,20086.450379762733,99748521.22905028,3263442691036681.5,1742.1787709497207,21904.776850166352
10004.583798882682,19931.908668633474,99282915.3631285,3265573176622670.5,1772.6256983240223,21268.90967296465
10005.413407821228,19997.78038101815,99757499.44134079,3264938166189828.5,1757.2625698324023,24132.35201807796
10004.474860335196,19932.509195907358,99005760.33519553,3264605070117855.0,1767.877094972067,22852.771326344875
10005.296089385474,19995.479254284117,99642754.46927375,3265311834956074.5,1761.173184357542,21644.121524072554
10005.446927374302,20012.380594438535,99592261.73184358,3265554085906656.0,1761.173184357542,20099.17770384785
10004.541899441341,19891.70469524825,99285499.16201118,3265450719837990.5,1752.2346368715084,21568.01205197411
10004.508379888268,19949.700772079595,98886938.26815642,3266174795937473.5,1762.2905027932961,21898.65670704919
10005.153631284917,19975.52542213295,99480303.35195531,3266390109061279.5,1741.6201117318435,20715.899817964968
10004.567039106145,19925.388738936665,99119354.46927375,3265278685535681.0,1757.2625698324023,21744.711568639774
10004.743016759776,20003.36336388175,99101978.2122905,3266338607628202.0,1758.659217877095,19292.574226351164
10004.567039106145,19947.73705354342,98969533.24022347,3264249446175671.0,1752.2346368715084,21652.28171489547
10004.935754189944,19980.69388299541,99614909.77653632,3264469423610368.5,1780.7262569832403,21915.761722427946
10005.564245810056,20015.25287175946,99973618.4357542,3263918654247916.5,1777.3743016759777,20903.741133638818
10004.877094972067,19883.170202749363,99146408.37988827,3266622391782652.0,1746.3687150837989,21573.818341598133
10004.759776536313,20045.49814826438,99220151.39664805,3266539350342344.5,1770.1117318435754,20211.223400916482
10005.09497206704,20043.996547611576,99522333.51955307,3264735449388083.5,1764.5251396648046,22540.644027368035
10005.581005586591,20031.977951792094,99860962.84916201,3263698587955731.5,1775.6983240223465,21948.245558973038
10004.625698324022,19947.586639256795,98881685.47486034,3265859714818271.5,1748.04469273743,22257.391249764598
10004.960893854748,19916.82430481452,99258139.10614525,3266506503714923.0,1736.8715083798882,20037.348565689535
10004.751396648046,19836.21453455527,98817255.02793296,3264889162989833.5,1758.9385474860335,21548.86698888955
10005.128491620111,19952.893509509755,99479379.32960893,3266088813290497.5,1757.8212290502793,21033.99033331241
10004.391061452514,19821.08497583329,98946946.9273743,3264181868259416.0,1761.173184357542,19144.121524072565
10005.036312849163,20066.955134643133,99528425.1396648,3265088420667173.0,1758.1005586592178,21155.922415416466
